time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,eulerX,eulerY,eulerZ,mic,FSR0,FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19
1544529600.395979,0.3,1.82,-9.63,0.0625,-0.3125,-0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529601.0379803,0.32,1.82,-9.66,-0.125,-0.0625,0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529601.6851802,0.32,1.83,-9.64,-0.1875,-0.0625,0.125,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529602.328797,0.33,1.83,-9.63,0.125,-0.0625,-0.125,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529602.9711266,0.34,1.85,-9.63,0.0,0.0,-0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529603.6147807,0.33,1.84,-9.63,-0.125,0.0,0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529604.2617216,0.32,1.82,-9.65,0.1875,0.0,0.0,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
1544529604.901377,0.31,1.82,-9.64,0.0625,0.0625,0.0,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529605.539585,0.33,1.82,-9.61,0.0,0.0625,0.0,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529606.1825523,0.33,1.83,-9.63,0.125,0.0,-0.1875,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529606.8296654,0.31,1.82,-9.64,0.0,0.1875,0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529607.4732537,0.31,1.84,-9.64,-0.125,-0.0625,0.125,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529608.1196122,0.33,1.8,-9.62,-0.125,0.0,-0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529608.763093,0.31,1.83,-9.61,0.1875,0.0,-0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529609.405605,0.31,1.83,-9.61,-0.0625,-0.1875,0.0,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529610.0527155,0.32,1.82,-9.61,-0.3125,0.0625,0.125,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529610.6962173,0.32,1.82,-9.6,-0.0625,0.0625,0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1544529611.343348,0.31,1.81,-9.61,-0.125,-0.0625,0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529611.981801,0.35,1.82,-9.61,0.25,0.3125,0.0,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529612.6290333,0.32,1.83,-9.65,-0.1875,0.1875,-0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529613.2724504,0.33,1.81,-9.64,-0.0625,-0.125,0.125,14.875,2.0625,-169.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529613.9195542,0.34,1.81,-9.63,0.0625,-0.125,0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529614.56258,0.33,1.83,-9.64,-0.125,0.125,0.0,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529615.2048283,0.31,1.83,-9.62,0.0,-0.0625,0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529615.8483427,0.28,1.82,-9.66,0.0,0.0625,0.0,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529616.4954474,0.33,1.81,-9.61,0.125,0.0,-0.125,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529617.1380098,0.31,1.83,-9.6,0.0625,0.125,0.0,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529617.7816808,0.31,1.84,-9.62,-0.25,0.0625,0.1875,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529618.4251432,0.33,1.82,-9.63,-0.125,0.0625,0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529619.072323,0.31,1.84,-9.63,0.125,-0.125,0.0,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529619.7193696,0.3,1.83,-9.62,-0.125,-0.0625,0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529620.361311,0.3,1.83,-9.63,0.0,0.0,0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529621.0050764,0.32,1.83,-9.64,0.0625,0.125,0.0,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529621.6476424,0.29,1.85,-9.66,-0.125,-0.0625,0.125,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529622.2993782,0.32,1.81,-9.62,-0.125,0.0,0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529622.9380314,0.3,1.79,-9.59,0.0625,0.1875,0.0,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529623.5854735,0.33,1.8,-9.62,0.125,-0.125,0.125,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529624.2284105,0.32,1.84,-9.62,0.0625,-0.0625,0.0,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529624.866963,0.32,1.81,-9.6,0.0625,-0.1875,0.125,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529625.514016,0.3,1.85,-9.65,-0.125,0.0,0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529626.1574743,0.33,1.82,-9.64,0.0,0.0625,0.0,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529626.8045418,0.32,1.83,-9.66,0.125,-0.0625,0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529627.4469688,0.31,1.83,-9.68,-0.0625,0.0625,-0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529628.0903454,0.34,1.82,-9.63,0.0,0.0625,0.0625,14.875,2.0625,-169.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529628.737749,0.31,1.84,-9.62,0.125,-0.0625,0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529629.3837953,0.31,1.85,-9.62,0.1875,0.0625,0.0,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529630.0275054,0.33,1.83,-9.62,-0.125,0.0625,0.0625,14.875,2.0625,-169.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529630.674235,0.3,1.81,-9.62,-0.125,0.125,-0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529631.3180077,0.33,1.82,-9.61,0.0,-0.125,-0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529631.9651887,0.32,1.86,-9.63,0.25,0.1875,-0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529632.6073961,0.33,1.81,-9.64,-0.1875,-0.0625,-0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529633.254381,0.31,1.84,-9.62,0.0625,0.0625,0.0625,14.875,2.0625,-169.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529633.8978894,0.3,1.85,-9.61,0.0,-0.0625,0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529634.5415354,0.33,1.82,-9.62,-0.125,0.125,0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529635.1876764,0.31,1.82,-9.63,-0.0625,0.125,-0.0625,14.875,2.0625,-169.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529635.8347661,0.35,1.82,-9.68,-0.625,-0.1875,-0.625,14.875,2.0625,-169.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529636.4821424,0.3,1.84,-9.64,0.0625,-0.125,-0.0625,14.875,2.0,-169.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529637.1257665,0.31,1.82,-9.62,-0.0625,-0.0625,0.125,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529637.7680504,0.31,1.84,-9.63,0.0625,-0.125,0.125,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529638.415178,0.34,1.83,-9.59,0.0,0.125,-0.0625,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529639.0586734,0.33,1.84,-9.62,0.0,0.0,0.0,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529639.705635,0.33,1.8,-9.61,0.125,0.0625,0.0,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529640.3490682,0.31,1.82,-9.64,-0.1875,-0.1875,-0.125,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529640.9947972,0.33,1.84,-9.61,0.0,0.0625,-0.0625,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529641.6419575,0.33,1.8,-9.65,-0.25,0.0625,0.0625,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529642.281932,0.33,1.84,-9.64,0.0,0.0,0.0625,14.875,2.0,-169.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529642.925218,0.33,1.8,-9.62,-0.0625,0.125,-0.0625,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
1544529643.5708592,0.33,1.81,-9.63,-0.0625,0.125,-0.1875,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529644.214599,0.31,1.84,-9.63,-0.0625,0.0625,-0.0625,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529644.8620903,0.33,1.82,-9.63,-0.0625,0.125,-0.125,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529645.5082693,0.34,1.81,-9.61,-0.25,0.0,0.0,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529646.1557724,0.32,1.82,-9.63,0.125,-0.125,-0.0625,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529646.7992072,0.32,1.82,-9.63,0.0,-0.0625,0.0625,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529647.441657,0.32,1.83,-9.62,-0.125,-0.0625,-0.0625,14.875,2.0,-169.5625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529648.0851064,0.33,1.83,-9.62,0.125,0.0625,0.0,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529648.7323272,0.31,1.84,-9.62,0.0,-0.125,0.0625,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529649.3755147,0.31,1.82,-9.63,0.0,0.0,0.0,14.875,2.0,-169.5625,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529650.022769,0.32,1.82,-9.63,-0.0625,0.125,0.0625,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529650.6648993,0.33,1.83,-9.64,0.0,0.125,-0.0625,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529651.3082755,0.33,1.8,-9.63,0.3125,0.0,-0.0625,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529651.951837,0.32,1.81,-9.64,0.0625,-0.125,0.0625,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529652.5978274,0.33,1.81,-9.63,0.0,0.125,-0.0625,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529653.2411728,0.33,1.84,-9.63,0.0625,0.0,-0.0625,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529653.8884635,0.3,1.82,-9.62,0.1875,-0.125,-0.125,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529654.5355794,0.3,1.82,-9.64,-0.0625,0.0,0.0625,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529655.1778758,0.31,1.84,-9.64,-0.125,0.0625,0.0625,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1544529655.8213599,0.32,1.82,-9.61,0.0,0.0625,-0.1875,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529656.4648132,0.3,1.82,-9.63,0.0625,0.0625,-0.0625,14.875,2.0,-169.5625,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529657.1119392,0.32,1.85,-9.62,0.0625,0.0,-0.125,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529657.7589614,0.31,1.82,-9.63,0.0625,-0.0625,0.0,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529658.4012918,0.35,1.81,-9.62,0.125,0.1875,-0.0625,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529659.044758,0.33,1.83,-9.62,0.125,0.0625,0.0625,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529659.6917555,0.31,1.81,-9.61,0.0,0.125,-0.125,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529660.3302212,0.34,1.82,-9.6,0.0,0.125,0.0625,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529660.9702387,0.31,1.82,-9.63,0.0625,0.0,-0.1875,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529661.61768,0.32,1.83,-9.63,-0.25,0.1875,-0.0625,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529662.2598178,0.31,1.83,-9.63,-0.0625,-0.1875,0.0,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529662.906588,0.31,1.82,-9.62,0.125,-0.0625,0.0625,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529663.5499377,0.3,1.84,-9.62,0.0625,0.25,-0.125,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529664.1933377,0.29,1.84,-9.63,0.0625,0.0625,0.0625,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529664.8368106,0.36,1.83,-9.6,0.1875,0.0,-0.0625,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529665.4837134,0.34,1.83,-9.64,-0.0625,0.0625,-0.125,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544529666.1298537,0.34,1.83,-9.61,-0.0625,-0.125,0.0625,14.875,2.0,-169.5625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
